15000002800,20,27.55556942681906,171.3117096060914,2
15000002800,23,27.78623638864334,523.0957614851862,2
15000002800,31,70.20997375328007,105.4057816571544,5
15000002800,26,69.99056825562633,913.2751319414492,5
15000002800,11,43.278064212224706,515.918219032684,3
15000002800,5,69.83444146140695,1122.4107641579003,5
15000002800,10,39.18224824299666,429.6480245461261,3
15000002800,27,83.73902489877462,709.710159942814,6
15000002800,12,43.4228008398259,653.6063283851461,3
15000002800,4,71.90182105383202,1195.7669335955302,5
15000002800,24,40.599680474722824,937.2153530865749,3
15000002800,28,73.50196786042396,297.2249499990958,5
15000002800,30,28.710834772655392,1191.2622406752805,2
15000002800,32,86.18766404199381,78.97763494666056,6
15000002800,13,70.53206235376106,661.0818920804163,5
15000002800,7,83.59324792638814,1030.091061271792,6
15000002800,3,82.79559305658785,1274.264937420566,6
15000002800,29,71.57676157185078,173.18753705557788,5
15000002800,9,83.63028205570322,872.0847715831763,6
15000002800,2,40.38352471387257,-12.572770508949402,3
15000002800,6,69.25338208581975,1033.0980759841975,5
15000002800,8,68.74195073441831,839.6447083130535,5
15000003000,7,83.56829037674545,1046.1960168308367,6
15000003000,28,73.43704820078186,314.01773433926826,5
15000003000,19,71.05713020616892,1338.8250606000022,5
15000003000,15,71.08612639095092,577.0876716783337,5
15000003000,16,29.478233842050884,699.0558817447514,2
15000003000,12,43.43618589438287,636.4393953044129,3
15000003000,24,40.651686988782714,918.6541971155108,3
15000003000,27,83.76251309547312,725.0543017077019,6
15000003000,20,27.56796776261061,155.1888322312097,2
15000003000,13,70.46536231025964,678.352977616921,5
15000003000,8,68.66020322974427,857.4051634563892,5
15000003000,22,86.20748421893393,798.1324416827673,6
15000003000,9,83.5603322753983,887.9925013663812,6
15000003000,26,69.96209283908085,930.6499409255664,5
15000003000,2,40.586974683084506,-28.527193009323312,3
15000003000,21,41.65065393713612,553.5019936009082,3
15000003000,3,82.84174360927905,1290.66289482692,6
15000003000,32,86.18766404199381,95.10463079986752,6
15000003000,11,43.28979758537,499.3777343907472,3
15000003000,17,72.89407402449899,495.2874848023805,5
15000003000,4,72.00329220861045,1213.1914217244453,5
15000003000,30,28.646944732594616,1175.2605259296693,2
15000003000,33,42.171180261505754,1285.2817167876758,3
15000003000,23,27.63236188725807,507.61184886213607,2
15000003000,34,70.43963254593176,34.705447678203946,5
15000003000,31,70.20997375328007,121.99137650699709,5
15000003000,10,38.81270061493987,413.4722826408668,3
15000003000,29,71.60421809401893,189.9071647794577,5
15000003000,6,69.21680914027549,1050.6933737115696,5
15000003000,14,41.40378119211025,694.9189560686989,3
15000003000,18,41.982759878126906,1040.375802567002,3
15000003000,5,69.84913499084848,1139.693765396018,5
15000003200,15,71.1485685284755,594.5197425264569,5
15000003200,10,38.48349047902151,397.30831700956855,3
15000003200,26,69.94348461018956,948.0652804554932,5
15000003200,9,83.48692897941442,903.9174451019612,6
15000003200,13,70.41148961070864,695.621167348353,5
15000003200,7,83.560439527438,1062.197860278895,6
15000003200,27,83.781668309767,740.3298128923735,6
15000003200,2,40.777504681584006,-44.45710256850998,3
15000003200,3,82.89794367809196,1307.091204560514,6
15000003200,17,73.2662922283448,512.613279604346,5
15000003200,4,72.10676897653161,1230.6621140320713,5
15000003200,5,69.85073304624031,1156.8897852299228,5
15000003200,34,70.43698342054992,51.37478882073323,5
15000003200,20,27.61082567768244,139.0883598074253,2
15000003200,31,70.20997375328007,138.60349478626233,5
15000003200,6,69.19242002644332,1068.2439687887868,5
15000003200,18,41.99475065616752,1022.3030294840036,3
15000003200,16,29.490964659165567,683.5185147051052,2
15000003200,21,41.68400932148882,536.5939240432416,3
15000003200,28,73.38646813885026,330.82434346736045,5
15000003200,8,68.57823049578683,875.1428382664886,5
15000003200,29,71.61860059254528,206.64429603621977,5
15000003200,11,43.31194513157204,482.807229902893,3
15000003200,30,28.587709431057647,1159.37057853465,2
15000003200,32,86.18766404199381,111.2136190356056,6
15000003200,12,43.44015421985248,619.2732129879578,3
15000003200,24,40.69316135254216,900.1713351334417,3
15000003200,14,41.42236797059361,678.1728478162124,3
15000003200,23,27.446569178852343,492.14384171657633,2
15000003200,22,86.18133617165039,813.7754627067409,6
15000003200,33,42.15425588963805,1263.1509019038383,3
15000003400,32,86.18949805187302,127.26773712782332,6
15000003400,34,70.44443743731041,67.972578227492,5
15000003400,18,42.00939055958921,1004.243759432806,3
15000003400,26,69.93147238174099,965.4359280604692,5
15000003400,27,83.8054675373807,755.6091100740472,6
15000003400,14,41.43706150003516,661.384246305589,3
15000003400,9,83.44157209181714,919.8252606867976,6
15000003400,24,40.71141564970238,881.8383257012687,3
15000003400,20,27.677933278934795,122.8825980562485,2
15000003400,15,71.18873441735037,611.9012333126485,5
15000003400,28,73.36183234532675,347.6658524091774,5
15000003400,23,27.202120329924135,476.6657314288751,2
15000003400,33,42.16104494375228,1241.0873125984974,3
15000003400,17,73.71985037911371,529.9480943028517,5
15000003400,6,69.19506915182437,1085.7927298561249,5
15000003400,16,29.507749603381637,668.2361179394836,2
15000003400,12,43.435671084592215,602.1453303748864,3
15000003400,10,38.14383399443449,381.17484313316254,3
15000003400,22,86.14268253653553,829.4021706954732,6
15000003400,7,83.56299212598333,1078.1982129236017,6
15000003400,31,70.20997375328007,155.3143385680892,5
15000003400,11,43.32617747724279,466.1832924488507,3
15000003400,29,71.62256891801489,223.3729114810281,5
15000003400,30,28.532496081010155,1143.5323587983871,2
15000003400,35,85.07217847769029,20.034214527358543,6
15000003400,13,70.36242180253709,712.8261105519626,5
15000003400,8,68.50966426679427,892.8183390691627,5
15000003400,3,82.96228612675753,1323.5396377018292,6
15000003400,4,72.20260939922477,1248.2310170324683,5
15000003400,21,41.69989334857125,519.7251301825202,3
15000003400,5,69.83791642749385,1174.0452852432218,5
15000003600,32,86.1855297264034,143.35024483495468,6
15000003600,33,42.185584210440055,1219.136552438941,3
15000003600,12,43.443125101352706,585.0829894832875,3
15000003600,20,27.741169081553288,106.63712087476364,2
15000003600,24,40.72720314994907,863.5631358437081,3
15000003600,8,68.45645652988955,910.534241715199,5
15000003600,27,83.82065442620495,771.0943097215738,6
15000003600,7,83.560439527438,1094.3064074942458,6
15000003600,3,83.02912987715867,1340.003112887534,6
15000003600,4,72.28607293653432,1265.7582418902305,5
15000003600,11,43.349397543842024,449.56307664058664,3
15000003600,15,71.21965518040146,629.2461618784997,5
15000003600,16,29.52275416373836,652.7550689458941,2
15000003600,31,70.2083220718684,172.06323537360845,5
15000003600,35,85.07217847769029,35.64889002892389,6
15000003600,13,70.30849547696623,730.0545526774749,5
15000003600,5,69.82107785725792,1191.2283490307289,5
15000003600,21,41.69601082473341,502.9120430312289,3
15000003600,29,71.62073490813569,240.10693242863832,5
15000003600,22,86.08740483526422,845.1000618629672,6
15000003600,9,83.43010684877115,935.7526819444952,6
15000003600,30,28.477786815549347,1127.6501764510433,2
15000003600,34,70.46122238152648,84.63861210712413,5
15000003600,10,37.763357383530305,365.0572532838389,3
15000003600,28,73.35527924569989,364.5555496924401,5
15000003600,18,42.02277561414618,986.217126177295,3
